id,created_at,text
1554206454575517697,2022-08-01 20:44:29+00:00,@CryptoJebb @Tims_TA God bless
1554206102367223814,2022-08-01 20:43:05+00:00,"🇵🇱🧡
https://t.co/7MFDCAR6fd"
1554185814405529603,2022-08-01 19:22:28+00:00,"I know many of you are struggling with the current market, so I prepared this comprehensive $BTC market report whic… https://t.co/9gC8AdhuWq"
1554183845821415424,2022-08-01 19:14:38+00:00,"RT @TheBirbNest: CATCH @CRYPTO_BIRB DISCUSSING THE KEY INDICATOR FOR #BITCOIN THAT HOLDS SINCE 2015!

📺https://t.co/V9uFq4mVmg https://t.co…"
1554183835868438529,2022-08-01 19:14:36+00:00,RT @TheTradingTank: $ETH Support breaking...gotta be careful here⏳ https://t.co/0zBLZGlV4c
1554183340911124480,2022-08-01 19:12:38+00:00,"RT @qbs_graphics: $BTC

I want to see ~22600 level holding, but if we break down I will try to long ~20600 -&gt; it's the last support line to…"
1554153433015455745,2022-08-01 17:13:47+00:00,"The head tweet above for a larger context
https://t.co/rQZvbeO3F7"
1554150880273891329,2022-08-01 17:03:39+00:00,"Mixed signals, locally. There is a bullish environment to rally from, but $BTC lacks persistence on a short-term ba… https://t.co/llQMRrqS85"
1554143889904308225,2022-08-01 16:35:52+00:00,lmao https://t.co/jtXdgHtbRf
1554133021267267586,2022-08-01 15:52:41+00:00,"In the past years, after crashes, first weekly $BTC bar closes over the 200-week average often led to a larger reco… https://t.co/djmN1AaOIT"
1554127291638226944,2022-08-01 15:29:55+00:00,this https://t.co/k9kEJHlm7j
1554127272713588739,2022-08-01 15:29:50+00:00,RT @greg16676935420: How is it already August when 2022 just started last week
1554110398101688321,2022-08-01 14:22:47+00:00,what a legend @Captain_Kole1 https://t.co/lmY48AkYjU
1554110272192790528,2022-08-01 14:22:17+00:00,@Captain_Kole1 congrats homie
1554072539529347073,2022-08-01 11:52:21+00:00,"@Sheldon_Sniper @cryptomanran congrats homies, stay strong @Sheldon_Sniper @cryptomanran @crypto_banter"
1554069746794041345,2022-08-01 11:41:15+00:00,@scottmelker lmao
1554064459009761280,2022-08-01 11:20:14+00:00,"RT @bitgetglobal: Even though the correlation between Bitcoin and stocks has been decreasing since mid-May, the figure remains above 50%.…"
1554034300063981568,2022-08-01 09:20:24+00:00,@Your_NLP_Coach enjoy!
1554034169264611329,2022-08-01 09:19:53+00:00,"Premium scanner weekly time frame check:

· $BTC neutral
· $ETH bullish
· $XRP bullish
· $BCH bearish
· $LTC bullish https://t.co/LwC8UgU8cw"
1554020438052950017,2022-08-01 08:25:19+00:00,GM🌞🦜 https://t.co/owBvNhxkJ7
1554019932454768642,2022-08-01 08:23:18+00:00,"RT @TeddyCleps: not the strongest one but we finally have a weekly close above the 200MA.

cherry on top would be to rally to high 20s - al…"
1554019915031519233,2022-08-01 08:23:14+00:00,RT @MilkyGemHunter: Good morning fellow Pioneers 🤠 https://t.co/pDpwdCuTVx
1554019867119976449,2022-08-01 08:23:03+00:00,RT @Your_NLP_Coach: Tell me you’re a tourist without telling me you’re a tourist. I’ll start first 😉 https://t.co/FR7ZSPfcbv
1554008247144701953,2022-08-01 07:36:52+00:00,RT @crypto_madmax: Nice to finally see #Bitcoin closing weekly TF above WMA200 Lets go! https://t.co/2qDrWJthnP
1553887018698022912,2022-07-31 23:35:09+00:00,RT @TheTradingTank: $NKN Called this one last night in @TheBirbNest and since then it touched down on support and got a powerful spring up…
1553886989182713856,2022-07-31 23:35:02+00:00,"RT @crypto_madmax: #BPRO  Also showed buy signal for #Bitcoin few days ago! 

BTW, Amazing tool to have shows perfectly Buy and sell signal…"
1553886947394965504,2022-07-31 23:34:52+00:00,"RT @crypto_madmax: Meanwhile at @TheBirbNest our automated call system is just on point!🔥🔥🔥 Amazing! 💵💵💵

check it out  below👇👇👇

https://t…"
1553856387377238018,2022-07-31 21:33:26+00:00,🙌👊 https://t.co/bjFsCdm2ew
1553826510368276480,2022-07-31 19:34:43+00:00,"@NonFungibleFilm sup
https://t.co/PuxYkwf0kJ"
1553825570491977729,2022-07-31 19:30:59+00:00,"@scottmelker @juventusfcen @realmadriden @bitgetglobal Love it, I'll catch you next time with @bitgetglobal 👀"
1553825157369806850,2022-07-31 19:29:20+00:00,"Chart patterns exist, most likely, because we make them exist. While this may come from the self-fulfilling prophec… https://t.co/TklMF6V6NJ"
1553822922649014272,2022-07-31 19:20:28+00:00,RT @TheTradingTank: $NKN Bullish consolidation 📈 https://t.co/cBXhHjTR1w
1553822869410484225,2022-07-31 19:20:15+00:00,@davidbelle_ enjoy mate
1553822787550298113,2022-07-31 19:19:55+00:00,RT @TechDev_52: #Bitcoin and Dow Jones 50 monthly RSI interactions. https://t.co/b1PflSD6Xy
1553777852549632004,2022-07-31 16:21:22+00:00,"RT @NDR_Research: We're heading for below trend growth, says Joe Kalish at @NDR_Research. Neither inflation nor short-term inflation expect…"
1553775107042164736,2022-07-31 16:10:27+00:00,@greg16676935420 Legend
1553773098138308608,2022-07-31 16:02:28+00:00,@Blockchainsanta @AltcoinGordon @CryptoLimbo_ @CredibleCrypto @CryptoJelleNL @AltcoinSherpa @Teaching_Crypto… https://t.co/3Xase7RWlF
1553772905548357632,2022-07-31 16:01:43+00:00,@jtraderco @SmallCapRoom @TopTickTimbit Congrats!
1553772710366519297,2022-07-31 16:00:56+00:00,lmao https://t.co/yNacrIsm3w
1553762046512173062,2022-07-31 15:18:34+00:00,"RT @qbs_graphics: Here's another successful call inside @TheBirbNest ✅

Want to learn how to catch these moves?

Discover it ASAP👉https://t…"
1553742083676069892,2022-07-31 13:59:14+00:00,"RT @BC_Richfield: Nothing like a bit of free alpha on the weekend 🔥

Happy Sunday all 🥳"
1553739503373881351,2022-07-31 13:48:59+00:00,@MikeZaccardi Interesting yet not surprising
1553707969501593602,2022-07-31 11:43:41+00:00,"In range trading, new traders will often struggle to recognize overextended trends. As prices move from oversold to… https://t.co/x3YsFp4XCd"
1553705243321503748,2022-07-31 11:32:51+00:00,RT @MartaVerse: Happy Sunday my legends ❤️
1553705182722244608,2022-07-31 11:32:36+00:00,RT @Eljaboom: What is your favorite #BNB Gem?
1553701944736325633,2022-07-31 11:19:44+00:00,RT @TheTradingTank: $UNI Tight stop to potentially catch a nice pump. Bullish consolidation and OBV looks good. https://t.co/MEfbk1yzxk
1553701929360015360,2022-07-31 11:19:41+00:00,"RT @pedma7: Price usually doesn't move straight up, as it gets deviated from the mean it tends to revert back to it before continuation of…"
1553701919356588034,2022-07-31 11:19:38+00:00,"RT @TechCharts: Breakouts from chart patterns with horizontal boundaries usually clear all minor highs, leaving very little resistance. Whe…"
1553552660187455488,2022-07-31 01:26:32+00:00,"I’d never thought I’d be interested in Japanese stock market but here we are breaking it down with @TakayamaJoe 

https://t.co/hvkMBkcBwx"
1553485867121102848,2022-07-30 21:01:07+00:00,"New podcast episode alert 🚨

Discover Financial Markets Strategy For 2022 With Joe Takayama | The Nest Show 68

Tha… https://t.co/km4qy5dXfD"
1553450279558848512,2022-07-30 18:39:43+00:00,🤣👊✌️🤝✅ https://t.co/w59s1WiLXn
1553450225108455430,2022-07-30 18:39:30+00:00,"RT @KingJulianIAm: #Eth is now back above Realized Price. 

Will trading below Realized Price continue to show the best time to accumulate?…"
1553364300009508866,2022-07-30 12:58:03+00:00,"All my urgent $BTC thoughts explained. Hope it helps👊
https://t.co/nhxC6ee5W6"
1553341785358884864,2022-07-30 11:28:35+00:00,Lmao https://t.co/zgbxoLAdiq
1553339269195997185,2022-07-30 11:18:36+00:00,@QDagelet @CrownyFamily 🙌
1553316444343083010,2022-07-30 09:47:54+00:00,@AltCryptoGems 🫡🫡
1553316345349111809,2022-07-30 09:47:30+00:00,"The $TNX 10Y yield confirmed the head and shoulders breakdown, in favour of cyclical stocks, and an overall bear ma… https://t.co/muSDx0f1Hw"
1553310972143607808,2022-07-30 09:26:09+00:00,"👀
https://t.co/icrGYXKu6g"
1553293742710341632,2022-07-30 08:17:41+00:00,👀 https://t.co/TKoODLHFiC
1553293601626521600,2022-07-30 08:17:08+00:00,"RT @FusionptCapital: Putting aside the wedge, the cadence of the Dimon 'Hurricane' comment, to the BOFA 0 bulls reading reading is pretty c…"
1553292301681696768,2022-07-30 08:11:58+00:00,RT @elonmusk: https://t.co/Uo30yDO3tJ
1553291720355647489,2022-07-30 08:09:39+00:00,@TechCharts beautiful chart and pattern findings @TechCharts!
1553291631297794049,2022-07-30 08:09:18+00:00,RT @TechCharts: #SYMMETRICALTRIANGLE acting as a reversal $TSLA https://t.co/NQjMN1KjYL
1553267035156750336,2022-07-30 06:31:34+00:00,@LiBZ42 Congrats!
1553178793690406913,2022-07-30 00:40:55+00:00,Added more to my $BTC position for the medium-term trend breakout trade https://t.co/JhGJQq7ZmD
1553178595962638336,2022-07-30 00:40:08+00:00,@bitgetglobal gm
1553177725652897792,2022-07-30 00:36:41+00:00,RT @TheTradingTank: $KNC Beautiful OBV bull div on the $BTC pair. Think this one flies soon. https://t.co/KYXoS3328B
1553154665994403841,2022-07-29 23:05:03+00:00,RT @RahimSabbahfar: https://t.co/U4qkVSJiu6
1553138358150479874,2022-07-29 22:00:15+00:00,@blaakke Recover fast
1553138246032424961,2022-07-29 21:59:48+00:00,@MacnBTC Stay strong homie
1553116860949970944,2022-07-29 20:34:49+00:00,@WallStreetSilv What a meme
1553116457181089794,2022-07-29 20:33:13+00:00,Thanks for tuning in y’all! https://t.co/JP7OFna7LE
1553073256999124995,2022-07-29 17:41:33+00:00,RT @TheBirbNest: Reversal Pattern On $BTC Confirmed! The Worst Is Over? https://t.co/94Zvvupyn4
1553072614616272897,2022-07-29 17:39:00+00:00,@golab44 Cheers Adam!
1553063213666684929,2022-07-29 17:01:39+00:00,Reversal Pattern On #Bitcoin Confirmed! The Worst Is Over? https://t.co/PkVHbyxFB5
1553062525213839360,2022-07-29 16:58:55+00:00,"Join me LIVE now to discuss $BTC and other markets. Let’s go👊

https://t.co/KfH1B45TvH"
1553059144546091009,2022-07-29 16:45:29+00:00,"Starts in 15min! Set your reminders!
https://t.co/KfH1B45TvH"
1553055930480312321,2022-07-29 16:32:42+00:00,#Bitcoin reversal confirmed for a bear market rally in #recession? I’m going LIVE in 0.5h to break it down for you.… https://t.co/BaLg2bGgfI
1553055445551570944,2022-07-29 16:30:47+00:00,RT @TheBirbNest: Get ready! Tune in right in 0.5h with this link. See you there👉https://t.co/z4VO0LR94d https://t.co/f0cl2GaLKo
1553051257241206790,2022-07-29 16:14:08+00:00,@Crypto_Chase Nice! Quality content
1553048218199531520,2022-07-29 16:02:04+00:00,RT @TheBirbNest: #Bitcoin reversal confirmed for a bear market rally? What about the #recession? Discover the answers free of any charge LI…
1553039695956811776,2022-07-29 15:28:12+00:00,@MoonOverlord but it gonna go back up sir right?
1553032230158712832,2022-07-29 14:58:32+00:00,Ericeira 🇵🇹🧡 https://t.co/SA9KjemiQz
1553029169088430087,2022-07-29 14:46:22+00:00,RT @HeroDividend: Don’t stop chasing your dreams https://t.co/Vey3nuVmdf
1553026872237297664,2022-07-29 14:37:14+00:00,"RT @pedma7: I'll eventually short the bottom and long the top.

It is inevitable for momentum based systems. In order to exploit trend for…"
1553026133813239812,2022-07-29 14:34:18+00:00,"RT @BC_Richfield: $BTC

Hold this 1H order block, flip it to a breaker &amp; we won't get that chance to buy lower just yet. https://t.co/H74fj…"
1553008743713046530,2022-07-29 13:25:12+00:00,Anybody still here?
1553006573185896448,2022-07-29 13:16:35+00:00,"RT @BC_Richfield: Following on from my last post &amp; focusing on the 'simple' part 😆

Exhibit A. 

These are produced daily for most USD &amp; BT…"
1553006555313963008,2022-07-29 13:16:30+00:00,"RT @BC_Richfield: I'm a simple price action trader &amp; that's what works for me. 

However, surrounding yourself with the best people is incr…"
1553006511043104768,2022-07-29 13:16:20+00:00,"RT @BC_Richfield: Happy Friday everyone 🥳

So we're at last week's high and seems like a good place for #Bitcoin to take a little breather.…"
1552978002891472900,2022-07-29 11:23:03+00:00,"@cryptomanran @Scaramucci @MarkYusko @DTAPCAP Awesome, great crew!"
1552976438374141952,2022-07-29 11:16:50+00:00,@WinfieldSmart oops
1552948329822183424,2022-07-29 09:25:08+00:00,"If need more premium tools and resources free of any charge, I compiled this thread for you. If you appreciate free… https://t.co/iLfGIW3eUz"
1552885378826338304,2022-07-29 05:15:00+00:00,@BC_Richfield @KingJulianIAm @MilkyGemHunter @TheBirbNest @TheTradingTank @crypto_madmax @pedma7 @sister_birb URGEN… https://t.co/ENkj4z8cY2
1552825039099248640,2022-07-29 01:15:14+00:00,@unusual_whales @JesseBWatters congrats!
1552822993549762563,2022-07-29 01:07:06+00:00,"IMPORTANT! Now, that $BTC has confirmed the CTF breakout (huge rally potential), you must watch out for #recession… https://t.co/pgolso4IpX"
1552811825686843392,2022-07-29 00:22:43+00:00,RT @KingJulianIAm: Respect the inevitable. #eth https://t.co/6fQhOtOgKZ
1552811791658500097,2022-07-29 00:22:35+00:00,"RT @KingJulianIAm: This man just beat revenue estimates. 
Recession canceled. #amzn https://t.co/nl5IX2OTpu"
1552799371003150337,2022-07-28 23:33:14+00:00,@HeroDividend @OnChain_Labs Great decision brother!
1552799110650105856,2022-07-28 23:32:12+00:00,Great insights from my brother! Follow @OnChain_Labs 👊
1552786747532234752,2022-07-28 22:43:04+00:00,Massive! https://t.co/izrXKn6wV8
1552786728087441416,2022-07-28 22:43:00+00:00,RT @crypto_madmax: 100% true
1552786710152548352,2022-07-28 22:42:55+00:00,"RT @OnChain_Labs: After 111 days, this is the first time $BTC is trading above the BPRO Daily Trailer.

By using the BPRO Trailer you could…"
1552786587972427776,2022-07-28 22:42:26+00:00,@RRGresearch The pleasure is mine. Great tool!
1552772122136788992,2022-07-28 21:44:57+00:00,"we gotta make it quick, this time"
1552770455399956480,2022-07-28 21:38:20+00:00,The first successful daily bar has closed below the head and shoulders pattern neckline https://t.co/b9Es7CHK8i
1552757302725414914,2022-07-28 20:46:04+00:00,The market bottoms are always obvious in the hindsight and never obvious at the  time they form https://t.co/CVrjRkESy5
1552721676466622464,2022-07-28 18:24:30+00:00,The RRG is an extremely valuable tool I use. It visualizes the processes behind the sector rotation. Based on the r… https://t.co/QlvAbkI86z
1552720088637259779,2022-07-28 18:18:11+00:00,@QuintenFrancois this is so true
1552720057830088712,2022-07-28 18:18:04+00:00,RT @QuintenFrancois: Winners are losers that never quit.
1552719849079595008,2022-07-28 18:17:14+00:00,"RT @BC_Richfield: $BTC

Still waiting patiently for price to reach last weeks high (LWH). 

Good place to take profit on longs &amp; check LTF…"
1552719817077133325,2022-07-28 18:17:07+00:00,"RT @KingJulianIAm: Good morning to everyone respecting the pump. 

You deserve every bit of this. #btc https://t.co/P63zOKtUXB"
1552699068954075137,2022-07-28 16:54:40+00:00,A daily close over $23600 for $BTC triggers back the bullish medium-term setup based on the CTF Trailer breakout https://t.co/IzN4afWDNY
1552677116801683457,2022-07-28 15:27:26+00:00,"If the 10-year yields close the week under the head and shoulders neckline, I would argue that this is a bear marke… https://t.co/dJJgs5J2Mc"
1552667334489284608,2022-07-28 14:48:34+00:00,RT @WinfieldSmart: The Fed 🏛 will ease even more 😃👇 https://t.co/AA8McRxzrU
1552667292340785152,2022-07-28 14:48:24+00:00,RT @alifarhat79: https://t.co/JuhH95NEak
1552665973597130754,2022-07-28 14:43:09+00:00,RT @SallyMayweather: https://t.co/YIvrbBzQES
1552665253216935946,2022-07-28 14:40:18+00:00,"RT @StockCats: adjusted for inflation, GDP was -10%"
1552665029652217863,2022-07-28 14:39:24+00:00,"RT @bigshortbets: Interest on #short positions risen this year during #BTC crash.

Especially on @coinbase. As you can see below, it has ri…"
1552659433842348032,2022-07-28 14:17:10+00:00,"RT @JJcycles: One last retest for the shiny rocks and then off to the races?

#GOLD https://t.co/pcYs3mN139"
1552654820082757632,2022-07-28 13:58:50+00:00,what https://t.co/pbnmEncb9P
1552652067482636294,2022-07-28 13:47:54+00:00,@Backpackpara exactly
1552651992673136640,2022-07-28 13:47:36+00:00,@LiBZ42 haha yeah
1552650658934755335,2022-07-28 13:42:18+00:00,@jtraderco @carlfredb congrats!
1552650578643148800,2022-07-28 13:41:59+00:00,RT @YellowBlock_io: #Bitcoin - Historical Monthly Returns https://t.co/V5n5A6ziOF
1552650489195479040,2022-07-28 13:41:38+00:00,"RT @JJcycles: Silver up over 7% in a day. 

Gotta love recessions right? https://t.co/ezoOoKSPRI"
1552649819805560833,2022-07-28 13:38:58+00:00,"RT @pedma7: I've been a little less active for the past few days as I've been on vacations and just came back.

#Bitcoin nice bounce off th…"
1552637505161363456,2022-07-28 12:50:02+00:00,@HeroDividend lmao
1552635199351136256,2022-07-28 12:40:52+00:00,"Yesterday: “I do not think the U.S. is currently in a recession""

Today: The U.S. is currently in a recession

Q2 2… https://t.co/6fN3GngldT"
1552633843777245184,2022-07-28 12:35:29+00:00,"US Q2 advance GDP -0.9% vs +0.5% expected

Recession confirmed"
1552625947744112640,2022-07-28 12:04:06+00:00,RT @cryptomanran: The Biden administration is preparing us for the GDP numbers this week. From this post (21 July) it’s clear that the GDP…
1552615602245832704,2022-07-28 11:23:00+00:00,@theartistcoach 🤣🤣🤣⚰️
1552585437876817921,2022-07-28 09:23:08+00:00,Catch this glossary. Might be helpful this week https://t.co/aWlWIllFNF
1552583279768993795,2022-07-28 09:14:34+00:00,@blockchainchick we'll own nothing anyway lmao
1552567144558329859,2022-07-28 08:10:27+00:00,Spoiler alert https://t.co/BgPepDaNWI
1552519023547539456,2022-07-28 04:59:14+00:00,That’s massive https://t.co/OQTyvAZ6xX
1552518510080937984,2022-07-28 04:57:11+00:00,RT @TheTradingTank: $ETH 4H: Quad top for now. Potential pullback toward the 50MA (blue) or MBB (grey) https://t.co/cHq6TxdnaR
1552518164516331521,2022-07-28 04:55:49+00:00,RT @TheTradingTank: No more Fed meetings til September. The bear herd is about to get thinned.
1552517825641717760,2022-07-28 04:54:28+00:00,RT @TheTradingTank: $MATIC That daily reversal is insane. Likely consolidates a bit and then touches $1 soon. https://t.co/XUdcEXrdAM
1552517816082997248,2022-07-28 04:54:26+00:00,"RT @CryptoYoddha: $BTC 

Nice bounce yesterday from the weekly open. Price is trading in a rising channel now. 
It is back above the tradin…"
1552402667581972483,2022-07-27 21:16:52+00:00,"@TomCrownCrypto Markets picked up at the minute FOMC started, so yeah - it was a news-driven pump. I’m not interest… https://t.co/lyie0PAETZ"
1552385705619456000,2022-07-27 20:09:28+00:00,News-driven price shocks tend to retrace to the pre-event levels. I’d take it with a grain of salt https://t.co/F1pdat40KS
1552382913559363585,2022-07-27 19:58:23+00:00,RT @TheTradingTank: Markets don't move in a straight line. Don't fall in love with the pump and stay realistic.
1552374267064586243,2022-07-27 19:24:01+00:00,"RT @BC_Richfield: Sorry, for ppl messaging about BPRO please find link to more info https://t.co/C0I3CBplGO"
1552374242083217410,2022-07-27 19:23:55+00:00,"RT @BC_Richfield: $BTC

Waiting for the reaction at last week's high (LWH) but beyond that is a lot of clear sky.

Not saying the market wi…"
1552370717009780738,2022-07-27 19:09:55+00:00,👀 https://t.co/R0nlxZGG37
1552367441501642753,2022-07-27 18:56:54+00:00,"RT @KingJulianIAm: “I DO NOT THINK THE US IS IN A RECESSION” 

-- Jerome ""Up Only"" Powell https://t.co/ZQX8wIoFis"
1552367058800840706,2022-07-27 18:55:23+00:00,"RT @KingJulianIAm: FED surprisingly dovish 🕊 

https://t.co/uNfhEIbx4a"
1552367033265815553,2022-07-27 18:55:16+00:00,"RT @KingJulianIAm: #eth / #btc behaviour during this chop sui is note worthy. 

MERGEEEE might just be onto something https://t.co/kshump97…"
1552367013720461315,2022-07-27 18:55:12+00:00,RT @KingJulianIAm: TWENTY-TWO THOUSAND 75point RATE HIKE BACKED HUSKS OF BIT CORN
1552366987602497538,2022-07-27 18:55:06+00:00,"RT @BC_Richfield: $BTC

FOMC confirms 75bps which isn't too surprising, however never certain.

Still watching weekly high/low. Talked myse…"
1552364448597397509,2022-07-27 18:45:00+00:00,@beachainbtc I guess we’re talking about the same thing
1552363865069047811,2022-07-27 18:42:41+00:00,@beachainbtc https://t.co/6HEbdCzzom
1552362976035880960,2022-07-27 18:39:09+00:00,Watch the expectations mount toward 100-125 bps next FOMC meeting
1552361514681655303,2022-07-27 18:33:21+00:00,"Ladies and gentlemen, things got out of control https://t.co/c8FzjF4Bx4"
1552358184496644096,2022-07-27 18:20:07+00:00,lmao https://t.co/qx9RCo5AyX
1552355371381129221,2022-07-27 18:08:56+00:00,this https://t.co/QTqM3MgwCg
1552354609619935232,2022-07-27 18:05:54+00:00,RT @TheBirbNest: Let’s go 🫡 https://t.co/zur72LRNA0
1552353778808012801,2022-07-27 18:02:36+00:00,"RT @KingJulianIAm: FED HIKES 75 points. 

#BTC 1 min chart having fun https://t.co/sZIR4tDvTl"
1552353753499590667,2022-07-27 18:02:30+00:00,RT @OnChain_Labs: FED Rate Hike 75BPS
1552353479850704897,2022-07-27 18:01:25+00:00,75 bps it is https://t.co/chl3PIE5c4
1552347072774422529,2022-07-27 17:35:58+00:00,"Pick your side and mark the vote: $BTC will go
https://t.co/ipjjJWkf24"
1552335524748214272,2022-07-27 16:50:04+00:00,"RT @KingJulianIAm: Dump it back into the range for FOMC.

#ETH https://t.co/6QYw82NfPz"
1552335436340658177,2022-07-27 16:49:43+00:00,@Diditaihuttu @BamBamBeach Awesome! Will do bro 👊
1552330770940829701,2022-07-27 16:31:11+00:00,Love those ocean vibes 🇵🇹 https://t.co/xaBZKBtuLi
1552316711440945152,2022-07-27 15:35:19+00:00,Going LIVE NOW. Join here free: https://t.co/Rlh6ZSkgwz
1552315105823580162,2022-07-27 15:28:56+00:00,Breaking down urgent $BTC situation LIVE in 5min. Join here free: https://t.co/Rlh6ZSkgwz
1552311788766728195,2022-07-27 15:15:45+00:00,"Want more free insights on how to avoid big losses today? Join me LIVE in 15min with link below🚨
https://t.co/uXnjONOS4H"
1552310029763710980,2022-07-27 15:08:46+00:00,Huge day today. FOMC will decide the fate of the markets in the short term. Huge risks (and a huge opportunity for… https://t.co/IR1Q6Bzvvp
1552254975400726529,2022-07-27 11:30:00+00:00,@BC_Richfield @KingJulianIAm @MilkyGemHunter @TheBirbNest @TheTradingTank @crypto_madmax @pedma7 @sister_birb Inter… https://t.co/q3WGcVZT1N
1552254400197967872,2022-07-27 11:27:43+00:00,RT @WinfieldSmart: So the Fed 🏛 will stop tightening soon but few can afford a house🏠?  🤔 https://t.co/dAbFvcy2FK
1552253210299191296,2022-07-27 11:22:59+00:00,RT @AltcoinPsycho: Powell fantasizing about a 100bp hike; colorized (Circa Summer 2022) https://t.co/0QQlYeIijE
1552253168947445761,2022-07-27 11:22:49+00:00,RT @MateuszGruzla: ❗️BŁAGAM o RT🙏Nowotwór chce odebrać mi ŻYCIE.  Bez pieniędzy i leku będę umierać w cierpieniu. Trwa leczenie ostatniej s…
1552241076110589952,2022-07-27 10:34:46+00:00,Ignoring conflicting views is associated with cognitive dissonance bias. It often leads to devastating losses. Sadl… https://t.co/xoy3ufrHmL
1552237675989684224,2022-07-27 10:21:15+00:00,@trader1sz let's go https://t.co/cD3i6ycKRm
1552231872322834432,2022-07-27 09:58:12+00:00,"Interestingly, there will rarely be only one answer to what kinds of trends you are looking at. The fractal nature… https://t.co/rqx9OMoeD7"
1552229233690349568,2022-07-27 09:47:42+00:00,"RT @Trader_mcaruso: Investing is difficult because you need to master every part of it to succeed. In sports, you can be great at offense a…"
1552229199376785410,2022-07-27 09:47:34+00:00,@FancyBearsMeta 🫡 https://t.co/KtuAqyVEg2
1552229062621511682,2022-07-27 09:47:02+00:00,"RT @FancyBearsMeta: Don't miss out on the upcoming updates.
Notifications: ON 🔔"
1552229041511489536,2022-07-27 09:46:57+00:00,"RT @QuintenFrancois: $COIN is down 84% since ATH, just as much as a lot of cryptocurrencies. Their 

Coinbase today:
- listing ""unregistere…"
1552223716762947584,2022-07-27 09:25:47+00:00,RT @lisaabramowicz1: European natural gas prices hit a new record high. “We are in a situation in which gas is now part of Russian foreign…
1552223419319582720,2022-07-27 09:24:36+00:00,"RT @Coins_Kid: Bottoms never feel like bottoms. You always miss them if you act on sentiment, trust me I know from experience.

Use the dat…"
1552223159704846342,2022-07-27 09:23:34+00:00,"RT @QuintenFrancois: Weimar chart of the day. 

#Bitcoin https://t.co/j3zssgM5Wj"
1552223010131787777,2022-07-27 09:22:59+00:00,RT @TeddyCleps: bitcoin vs 200MA https://t.co/cMXFEbDsOG
1552222996852576256,2022-07-27 09:22:56+00:00,"RT @TeddyCleps: Need your help guys!

What are your favourite crypto focused podcasts/youtube channels?

Thanks 🙏🏻"
1552191224056107008,2022-07-27 07:16:40+00:00,@LilMoonLambo lmao
1552191199255093248,2022-07-27 07:16:34+00:00,"RT @LilMoonLambo: trying to trade crypto in 2022:

 https://t.co/GQUaiWcojV"
1552191170767364098,2022-07-27 07:16:28+00:00,"RT @WallStreetSilv: I think we now understand better how little we understand about recessions. 🤡

🔊sound https://t.co/Kl2pp2xJMI"
1552191113641050114,2022-07-27 07:16:14+00:00,"RT @PostyXBT: $BTC 1D

Short idea that I'm looking for over the next couple of days if we get a squeeze higher. Not sure what happens with…"
1552190988021538816,2022-07-27 07:15:44+00:00,RT @FusionptCapital: time for another one of these.... https://t.co/04PuxgHDjT
1552172137196228609,2022-07-27 06:00:50+00:00,RT @Pollo2x: https://t.co/g4xqh2CTjc
