id,created_at,text
1516008425586847750,2022-04-18 10:59:09+00:00,"Lifepaper is updated with Realm-specific skills (see page 19). 

https://t.co/ixZT9z3k6p"
1515850402482520064,2022-04-18 00:31:13+00:00,@alpenoiko @_trofy_ and @talonz840314 you won the Twitter giveaway. Please dm @notrealend with your wallet!
1515846297831763968,2022-04-18 00:14:55+00:00,"Life Launch Time: 

6:00 pm PDT
Monday, 18 April 2022 https://t.co/1F2k1Lixdr"
1515506256483844097,2022-04-17 01:43:42+00:00,"Stage 8

Yet everything has an end. It was a warm summer's night, when one of Seraphina's aides entered her chamber… https://t.co/8AnuGtjR8C"
1515271355700477954,2022-04-16 10:10:18+00:00,"Stage 7

Ultimately, even for the greatest of Paladins, time and tide wait for no man, nor woman. Those whom she pr… https://t.co/nGUBCMSch7"
1514945727931482112,2022-04-15 12:36:22+00:00,RT @LifeNFT_: Also community event in discord. 7 seeds of life up for grabs in addition to the 3 here!
1514945684939894790,2022-04-15 12:36:12+00:00,"RT @LifeNFT_: Life Giveaway.

Like, RT and join the Treasure discord for a chance to win one of three Seed of Life.

https://t.co/4VSshT8pv…"
1514945654963195906,2022-04-15 12:36:05+00:00,"Stage 6

The thrill of victory in battle was addictive, and having had her first taste of it, Seraphina wanted more… https://t.co/yN8wEod23o"
1514518491638145028,2022-04-14 08:18:41+00:00,"Stage 5

Seraphina's staunch dedication to the Paladin order was put to the test, as her contingent was faced with… https://t.co/IqdkXZTPsu"
1514191006757175296,2022-04-13 10:37:22+00:00,"Stage 4

As great as Seraphina's mastery of her powers was also her beauty, and many sought her hand in marriage, t… https://t.co/dEmSbshM51"
1514182741285552132,2022-04-13 10:04:32+00:00,Also community event in discord. 7 seeds of life up for grabs in addition to the 3 here!
1513973882340126720,2022-04-12 20:14:36+00:00,"Life Giveaway.

Like, RT and join the Treasure discord for a chance to win one of three Seed of Life.… https://t.co/hKSoudGVzU"
1513648251115040769,2022-04-11 22:40:39+00:00,"Stage 3

Graduating from the academy, Seraphina was a strident defender of the oppressed. Wielding her weapon , the… https://t.co/sHB2vEdhtL"
1513254141594054656,2022-04-10 20:34:36+00:00,"Stage 2

The young Seraphina was as staunch in her values as she was beautiful. Her desire to create and defend the… https://t.co/0cdP1Fqn3D"
1512960057671307264,2022-04-10 01:06:01+00:00,"Stage 1.

The child was born on the day of the summer solstice of the Netherrealm. She was a gift from the heavens,… https://t.co/eDjhgAQ2TJ"
1512588016086568960,2022-04-09 00:27:40+00:00,"18 April 2022.

Keep the date. https://t.co/vD8dAkwZGw"
1511247230266937344,2022-04-05 07:39:51+00:00,Credit: @54Redeker
1511247026348261382,2022-04-05 07:39:03+00:00,"Life Begins 

https://t.co/gGd3CUrWwn"
1503229558799015936,2022-03-14 04:40:30+00:00,The time to consume grows near. https://t.co/pTFb5alyqo
1502813300274642944,2022-03-13 01:06:26+00:00,Are you ready to visit the Tree of Life? https://t.co/Ak2VBcML3f
1494845566202757120,2022-02-19 01:25:30+00:00,"RT @Treasure_DAO: LIFE GAME GUIDE 

https://t.co/lfhGfLoKJ1

@LifeNFT_ https://t.co/GWCk3eowVQ"
1494609762884984871,2022-02-18 09:48:30+00:00,"The time has come, saplings. A guide to your journey awaits.

Join your brethren to hunt for clues to unlock the gu… https://t.co/TH9gcaJyuF"
1492999249058885634,2022-02-13 23:08:54+00:00,"Thank you to everyone who participated in Remembrance. It was a blast and we look forward to more, similar events i… https://t.co/07TVpfRqgZ"
1490909211944886272,2022-02-08 04:43:50+00:00,https://t.co/oo5818TaIz
1490038969752424450,2022-02-05 19:05:48+00:00,"Event details can be found on Discord.  

Life's story begins tomorrow, Sunday, February 6th at 2pm Pacific.

https://t.co/lAkvynlII3"
1490038968741609473,2022-02-05 19:05:48+00:00,"Many fled, not all arrived in this new land that we call home, that we call Phanes. Let us honor them, your ancesto… https://t.co/9BQXWUswJB"
1490038967743365121,2022-02-05 19:05:48+00:00,"It has been a long time, young sapling, since the first people were forced to flee their homes, their loved ones. A… https://t.co/HTtahDmzdn"
1489741381207658497,2022-02-04 23:23:17+00:00,"Do you remember who you were, sapling?  Where you came from?  Do you remember what was lost and sacrificed?  

In o… https://t.co/Zx8PdRwXXC"
1489390848773013504,2022-02-04 00:10:24+00:00,"Something is coming, I can feel it, smell it on the wind.  It is time to gather, saplings.  

Come close and listen… https://t.co/ziW4LoPHoa"
1488017120109621253,2022-01-31 05:11:42+00:00,"Visual/WP: @commonopoly_ @notrealend 
Audio: @EkaliMusic"
1488016518335979521,2022-01-31 05:09:18+00:00,https://t.co/rTMePVv9Dx
1486843862114975744,2022-01-27 23:29:35+00:00,wen
1479171530755956736,2022-01-06 19:22:29+00:00,https://t.co/3xAkOyZdxg
1478228323431968772,2022-01-04 04:54:31+00:00,The key ingredients for crafting will be Treasures.
1471634290899177473,2021-12-17 00:12:11+00:00,Please join us in a moment of silence to honor a fallen warlock. https://t.co/j6W5lZoLxT
1471066601893941248,2021-12-15 10:36:23+00:00,"As the story of this Warrior's journey comes to an end, a strange object emerges from the soil. https://t.co/Dpx2AzUD2S"
1470837645425008641,2021-12-14 19:26:36+00:00,A mage is only as powerful as the spells he casts. https://t.co/KNC4Nsvu6t
1470253030167625731,2021-12-13 04:43:33+00:00,"The world will be vast. Land will be scarce.

It would be wise to lay claim to acreage before it's all gone. https://t.co/8PWvfT2AQi"
1469816273819164675,2021-12-11 23:48:02+00:00,Are you more of an alchemist or a blacksmith?
1468665756816527361,2021-12-08 19:36:17+00:00,"He is merely a wee paladin training in the deserts of Tul Nielohg.

His time will come. Life awaits. https://t.co/o5NhCqLy6L"
1467948216037490689,2021-12-06 20:05:02+00:00,"Greetings, assassin.

Though she be but smol, she is fierce. https://t.co/9Pu0K5lbJC"
1465413233070821387,2021-11-29 20:11:55+00:00,"Greetings, paladin. https://t.co/movD3jMGSf"
1464758257189277702,2021-11-28 00:49:17+00:00,Relevant. https://t.co/oIy2IcOYOr
1460675542798061569,2021-11-16 18:26:02+00:00,Your clock is ticking. Leave a legacy to be remembered. https://t.co/vDAXwyQGfm
1457923151233368073,2021-11-09 04:09:00+00:00,"Which path will you take? 

Perhaps a Mage will suit you well. https://t.co/WaVuKcUxFG"
1455594552572604420,2021-11-02 17:55:59+00:00,"Care to share a tale of your journey, fellow summoner? https://t.co/DDFA7Eg7Qh"
1449183303978795009,2021-10-16 01:19:58+00:00,Lead Design/Artist: @Mezereth
1449174624642625540,2021-10-16 00:45:29+00:00,"Users who staked 10,000 MAGIC in the MAGIC migration contract on https://t.co/JVOrZHiH9C will receive a SOL after t… https://t.co/UkYKNiRkwI"
1449174622855778310,2021-10-16 00:45:29+00:00,"As your Lifeforms grow, it’s physical state will evolve. From its first attempt to crawl to its final breath, your… https://t.co/nt8GBj1HM7"
1449174619294818312,2021-10-16 00:45:28+00:00,"Character class rarities vary and will play a role in the development of your Lifeform, most notably in the amount… https://t.co/WNOzpYGl59"
1449174617294196742,2021-10-16 00:45:27+00:00,Your journey begins with a Seed of Life (SOL) which will be redeemable for a newborn assigned to 1 of 8 various cha… https://t.co/EJ4DMP71Tp
1449174616144973827,2021-10-16 00:45:27+00:00,"Built atop the MAGIC ecosystem, Life brings humanity to the metaverse. 
 
You are the guardian of a new Lifeform th… https://t.co/4xRkNQMrCY"
